ATL03_20190330034445_00130312_006_02.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2018-19_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1513.231918334961
ATL03_20190330143122_00200310_006_02.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2018-19_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1315.7847108840942
ATL03_20190331031906_00280312_006_02.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2018-19_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1375.9705505371094
ATL03_20201101104925_05840910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4346.296587944031
ATL03_20201101233708_05920912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1119.1694927215576
ATL03_20201102102345_05990910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4512.381067276001
ATL03_20201102231128_06070912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1183.4550380706787
ATL03_20201105104103_06450910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4159.256278991699
ATL03_20201105232846_06530912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1919.5308780670166
ATL03_20201106101524_06600910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5276.947647094727
ATL03_20201106230307_06680912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1759.2196435928345
ATL03_20201109103244_07060910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3715.3213052749634
ATL03_20201109232027_07140912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,972.9334669113159
ATL03_20201110100705_07210910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4537.599536895752
ATL03_20201110225448_07290912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1101.597219467163
ATL03_20201113102425_07670910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3925.251214027405
ATL03_20201113231209_07750912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1280.2524719238281
ATL03_20201114095846_07820910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4938.2141942977905
ATL03_20201114224630_07900912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1736.3654947280884
ATL03_20201117230350_08360912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1737.9866590499878
ATL03_20201118095027_08430910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4639.1058740615845
ATL03_20201118223810_08510912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1427.9061126708984
ATL03_20201121225531_08970912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1810.0807971954346
ATL03_20201122094209_09040910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,6215.510303497314
ATL03_20201122222952_09120912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1876.4366054534912
ATL03_20201123220412_09270912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2105.620539665222
ATL03_20201126093349_09650910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5229.982361793518
ATL03_20201126222132_09730912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,865.1508455276489
ATL03_20201127215552_09880912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1471.158637046814
ATL03_20201130092528_10260910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5742.463362693787
ATL03_20201130221311_10340912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1326.2217016220093
ATL03_20201201085949_10410910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4518.0416078567505
ATL03_20201201214732_10490912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1052.9077081680298
ATL03_20201204091709_10870910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5797.411980628967
ATL03_20201204220452_10950912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1930.4188194274902
ATL03_20201205085129_11020910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5724.966307640076
ATL03_20201205213913_11100912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1768.2814197540283
ATL03_20201208090849_11480910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5333.000429153442
ATL03_20201208215632_11560912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1807.3479299545288
ATL03_20201209084310_11630910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,6284.2960414886475
ATL03_20201209213053_11710912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1760.498314857483
ATL03_20201212090032_12090910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5012.804218292236
ATL03_20201212214815_12170912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1825.9938097000122
ATL03_20201213083450_12240910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5124.867712974548
ATL03_20201213212234_12320912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1599.9984016418457
ATL03_20201216213955_12780912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1620.7633838653564
ATL03_20201217082632_12850910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,6731.427075386047
ATL03_20201217211415_12930912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1922.0744371414185
ATL03_20201220213135_13390912_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1339.087781906128
ATL03_20201221081813_13460910_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5950.303649902344
ATL03_20201224212315_00131012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1764.9173831939697
ATL03_20201225080953_00201010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,8126.170735359192
ATL03_20201225205736_00281012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1410.9357557296753
ATL03_20201226203157_00431012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1465.0086936950684
ATL03_20201229080133_00811010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5915.8152112960815
ATL03_20201229204916_00891012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1720.494330406189
ATL03_20201230073554_00961010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5017.938799858093
ATL03_20201230202338_01041012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1443.2058591842651
ATL03_20210102075314_01421010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5915.852291107178
ATL03_20210102204058_01501012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1209.6825227737427
ATL03_20210103072735_01571010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,6079.276545524597
ATL03_20210103201518_01651012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1434.2152862548828
ATL03_20210106074454_02031010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5749.245593070984
ATL03_20210106203237_02111012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1493.6656398773193
ATL03_20210107071914_02181010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,6011.741141319275
ATL03_20210107200658_02261012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1536.9598979949951
ATL03_20210110073636_02641010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4792.984505653381
ATL03_20210110202420_02721012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1546.871660232544
ATL03_20210111071058_02791010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5704.1762619018555
ATL03_20210111195841_02871012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1319.1380634307861
ATL03_20210114201558_03331012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1018.7006225585938
ATL03_20210115070236_03401010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4098.482604026794
ATL03_20210115195020_03481012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,846.797905921936
ATL03_20210118200736_03941012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1340.2813663482666
ATL03_20210119065414_04011010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4848.114172935486
ATL03_20210119194158_04091012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1234.561011314392
ATL03_20210122195922_04551012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1079.7016382217407
ATL03_20210123064559_04621010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5408.375189781189
ATL03_20210123193342_04701012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,732.2714166641235
ATL03_20210124190802_04851012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,602.2028675079346
ATL03_20210127063739_05231010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5589.7390060424805
ATL03_20210127192522_05311012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1272.660385131836
ATL03_20210128061201_05381010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4591.979357719421
ATL03_20210128185944_05461012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,962.0492038726807
ATL03_20210131062919_05841010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4869.477047920227
ATL03_20210131191702_05921012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1200.5982093811035
ATL03_20210201060339_05991010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4779.580261230469
ATL03_20210201185122_06071012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,760.0468368530273
ATL03_20210204062059_06451010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4860.61797618866
ATL03_20210204190842_06531012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,678.6843204498291
ATL03_20210205055521_06601010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,5219.381322860718
ATL03_20210205184304_06681012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,655.7815074920654
ATL03_20210208061240_07061010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4556.91694355011
ATL03_20210208190023_07141012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1051.2534246444702
ATL03_20210209054700_07211010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4175.017743110657
ATL03_20210209183444_07291012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,996.2997236251831
ATL03_20210212060421_07671010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3909.213207244873
ATL03_20210212185204_07751012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,840.7681932449341
ATL03_20210213053841_07821010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4043.9102239608765
ATL03_20210213182624_07901012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1063.7487392425537
ATL03_20210216184343_08361012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,695.110034942627
ATL03_20210217053020_08431010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,4846.767948150635
ATL03_20210217181804_08511012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1125.1994819641113
ATL03_20210220183524_08971012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1033.2311706542969
ATL03_20210221052202_09041010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3942.3462743759155
ATL03_20210221180945_09121012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,769.6897640228271
ATL03_20210222174406_09271012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,413.6141004562378
ATL03_20210225051340_09651010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3399.3104791641235
ATL03_20210225180123_09731012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,712.8076190948486
ATL03_20210226173544_09881012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,796.3416919708252
ATL03_20210301050520_10261010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3600.1156244277954
ATL03_20210301175303_10341012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,470.5310916900635
ATL03_20210302043942_10411010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3895.624626159668
ATL03_20210302172725_10491012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,903.1690196990967
ATL03_20210305045702_10871010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3087.266571044922
ATL03_20210305174446_10951012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,966.6281204223633
ATL03_20210306043124_11021010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2982.9167442321777
ATL03_20210306171907_11101012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,904.4771728515625
ATL03_20210309044842_11481010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,3021.1771488189697
ATL03_20210309173625_11561012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,805.1253490447998
ATL03_20210310042303_11631010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2471.0796642303467
ATL03_20210310171046_11711012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,690.8569736480713
ATL03_20210313044023_12091010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2962.0402250289917
ATL03_20210313172806_12171012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1021.5268201828003
ATL03_20210314041446_12241010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2212.6549367904663
ATL03_20210314170230_12321012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,911.0119857788086
ATL03_20210317171945_12781012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1207.5696468353271
ATL03_20210318040622_12851010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2442.5663719177246
ATL03_20210318165405_12931012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1199.2021532058716
ATL03_20210321171126_13391012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1031.7956714630127
ATL03_20210322035803_13461010_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2263.1390209198
ATL03_20210322164547_13541012_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1040.2474279403687
ATL03_20210325170306_00131112_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,245.4808235168457
ATL03_20210326034944_00201110_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,2282.0786085128784
ATL03_20210326163727_00281112_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,277.94614696502686
ATL03_20210327161149_00431112_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,947.1041574478149
ATL03_20210330034125_00811110_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1713.7774410247803
ATL03_20210330162908_00891112_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,623.249044418335
ATL03_20210331031546_00961110_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,1245.8483457565308
ATL03_20210331160329_01041112_006_01.h5,geojsons/simplified_ANT_1000_East_B-C.geojson,AIS_2020-21_1000_East_B-C,geojsons/ANT_1000_East_B-C.geojson,680.5250434875488
